player,session_length,winrate
UnrvGXthulbtth2IuRlY0RyXvWZZU3dgk_D3EeivqaQe0H0ox96yXnWYwmQDAXfrdOLxtvWGn3e9pA,5,40.0
UOZqmSS12-eCzaMr-iYIOj8TNnsfXqOjIVmH-gpNTemGEXAXWYNnfkXqOnzhq0f_nRSJmzYjnwV_Qw,5,40.0
UOZqmSS12-eCzaMr-iYIOj8TNnsfXqOjIVmH-gpNTemGEXAXWYNnfkXqOnzhq0f_nRSJmzYjnwV_Qw,5,40.0
Uphz3Iv-8_WeJlyJ9ftGuAN6xM2jDOopF8Hr2xP7Gqb2Q1_p3a1RvlMWzcr0ziYa8vR-aOoER-ZlqA,5,60.0
Uphz3Iv-8_WeJlyJ9ftGuAN6xM2jDOopF8Hr2xP7Gqb2Q1_p3a1RvlMWzcr0ziYa8vR-aOoER-ZlqA,5,60.0
Uphz3Iv-8_WeJlyJ9ftGuAN6xM2jDOopF8Hr2xP7Gqb2Q1_p3a1RvlMWzcr0ziYa8vR-aOoER-ZlqA,5,80.0
Uphz3Iv-8_WeJlyJ9ftGuAN6xM2jDOopF8Hr2xP7Gqb2Q1_p3a1RvlMWzcr0ziYa8vR-aOoER-ZlqA,5,40.0
uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,5,60.0
uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,5,80.0
uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,5,0.0
uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,5,80.0
uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,5,60.0
uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,5,80.0
uQUd_UIAMH-aiEUVq89qgwwsi4TBTlDmwsdMe8bOuOmfHZvooj33GaIp_i911LZyUyFjjrmGbvZ3gA,5,40.0
uQUd_UIAMH-aiEUVq89qgwwsi4TBTlDmwsdMe8bOuOmfHZvooj33GaIp_i911LZyUyFjjrmGbvZ3gA,5,40.0
uQUd_UIAMH-aiEUVq89qgwwsi4TBTlDmwsdMe8bOuOmfHZvooj33GaIp_i911LZyUyFjjrmGbvZ3gA,5,0.0
Uqwx9sYczaslCviutOn97mhESY5_FGB_q9awam0Mtg9CBlqTs62z62prpZIHcF2YFx9Ewp393FPB4g,5,60.0
Uqwx9sYczaslCviutOn97mhESY5_FGB_q9awam0Mtg9CBlqTs62z62prpZIHcF2YFx9Ewp393FPB4g,5,20.0
urkdVRJcsBuj-OeEEsv9uN13ncptz3qtqiEe8vk-6PDvIfzs6Wn7dEFjIf7AZC41lxGepDPZIpZmrA,5,40.0
urkdVRJcsBuj-OeEEsv9uN13ncptz3qtqiEe8vk-6PDvIfzs6Wn7dEFjIf7AZC41lxGepDPZIpZmrA,5,20.0
urkdVRJcsBuj-OeEEsv9uN13ncptz3qtqiEe8vk-6PDvIfzs6Wn7dEFjIf7AZC41lxGepDPZIpZmrA,5,40.0
urkdVRJcsBuj-OeEEsv9uN13ncptz3qtqiEe8vk-6PDvIfzs6Wn7dEFjIf7AZC41lxGepDPZIpZmrA,5,60.0
urkdVRJcsBuj-OeEEsv9uN13ncptz3qtqiEe8vk-6PDvIfzs6Wn7dEFjIf7AZC41lxGepDPZIpZmrA,5,80.0
urkdVRJcsBuj-OeEEsv9uN13ncptz3qtqiEe8vk-6PDvIfzs6Wn7dEFjIf7AZC41lxGepDPZIpZmrA,5,60.0
urkdVRJcsBuj-OeEEsv9uN13ncptz3qtqiEe8vk-6PDvIfzs6Wn7dEFjIf7AZC41lxGepDPZIpZmrA,5,60.0
uS-xiSvz9D3Av7xo9UHxGWyuy1Tgknwc7MI41HueJ5qQS-9YcSfRLAv5XITTeds6Y-jRXV9NUUjV-Q,5,20.0
uS-xiSvz9D3Av7xo9UHxGWyuy1Tgknwc7MI41HueJ5qQS-9YcSfRLAv5XITTeds6Y-jRXV9NUUjV-Q,5,80.0
uS-xiSvz9D3Av7xo9UHxGWyuy1Tgknwc7MI41HueJ5qQS-9YcSfRLAv5XITTeds6Y-jRXV9NUUjV-Q,5,40.0
usGvEmDTLSDAlPpaZFG7zWx6PxLGcLsR3aVoXYJhIWhCd8QENsONNqCWpQSCS1hEywxcC30jPOeMug,5,80.0
usGvEmDTLSDAlPpaZFG7zWx6PxLGcLsR3aVoXYJhIWhCd8QENsONNqCWpQSCS1hEywxcC30jPOeMug,5,40.0
usGvEmDTLSDAlPpaZFG7zWx6PxLGcLsR3aVoXYJhIWhCd8QENsONNqCWpQSCS1hEywxcC30jPOeMug,5,20.0
usGvEmDTLSDAlPpaZFG7zWx6PxLGcLsR3aVoXYJhIWhCd8QENsONNqCWpQSCS1hEywxcC30jPOeMug,5,100.0
usGvEmDTLSDAlPpaZFG7zWx6PxLGcLsR3aVoXYJhIWhCd8QENsONNqCWpQSCS1hEywxcC30jPOeMug,5,20.0
usGvEmDTLSDAlPpaZFG7zWx6PxLGcLsR3aVoXYJhIWhCd8QENsONNqCWpQSCS1hEywxcC30jPOeMug,5,60.0
usGvEmDTLSDAlPpaZFG7zWx6PxLGcLsR3aVoXYJhIWhCd8QENsONNqCWpQSCS1hEywxcC30jPOeMug,5,20.0
usGvEmDTLSDAlPpaZFG7zWx6PxLGcLsR3aVoXYJhIWhCd8QENsONNqCWpQSCS1hEywxcC30jPOeMug,5,60.0
usGvEmDTLSDAlPpaZFG7zWx6PxLGcLsR3aVoXYJhIWhCd8QENsONNqCWpQSCS1hEywxcC30jPOeMug,5,60.0
usGvEmDTLSDAlPpaZFG7zWx6PxLGcLsR3aVoXYJhIWhCd8QENsONNqCWpQSCS1hEywxcC30jPOeMug,5,40.0
usGvEmDTLSDAlPpaZFG7zWx6PxLGcLsR3aVoXYJhIWhCd8QENsONNqCWpQSCS1hEywxcC30jPOeMug,5,80.0
usGvEmDTLSDAlPpaZFG7zWx6PxLGcLsR3aVoXYJhIWhCd8QENsONNqCWpQSCS1hEywxcC30jPOeMug,5,80.0
UT91_Ggu8Hc7rv8qDlKrqiw7lIBr9WJuVvuNn6lp1-b06eMMcyxV5Su5_BMXoTAcYsS0lW5Vn2Rjbw,5,80.0
UT91_Ggu8Hc7rv8qDlKrqiw7lIBr9WJuVvuNn6lp1-b06eMMcyxV5Su5_BMXoTAcYsS0lW5Vn2Rjbw,5,60.0
utZcjKl3vgZ86VZHUF39-5enzCr9WrHpcWoruiThUSZnbtVSo8yZA8cYYstysv-RovpfKMHwzZvV-g,5,60.0
utZcjKl3vgZ86VZHUF39-5enzCr9WrHpcWoruiThUSZnbtVSo8yZA8cYYstysv-RovpfKMHwzZvV-g,5,40.0
utZcjKl3vgZ86VZHUF39-5enzCr9WrHpcWoruiThUSZnbtVSo8yZA8cYYstysv-RovpfKMHwzZvV-g,5,20.0
Uug4_75zBgV5ouIvqWc03nPp7PAO4QYxjSM3Bqu0oVGpzhrHQC6TH8i_Tm7aSjIlSwYGhv81zCHsDw,5,0.0
Uug4_75zBgV5ouIvqWc03nPp7PAO4QYxjSM3Bqu0oVGpzhrHQC6TH8i_Tm7aSjIlSwYGhv81zCHsDw,5,20.0
Uug4_75zBgV5ouIvqWc03nPp7PAO4QYxjSM3Bqu0oVGpzhrHQC6TH8i_Tm7aSjIlSwYGhv81zCHsDw,5,40.0
Uug4_75zBgV5ouIvqWc03nPp7PAO4QYxjSM3Bqu0oVGpzhrHQC6TH8i_Tm7aSjIlSwYGhv81zCHsDw,5,40.0
Uug4_75zBgV5ouIvqWc03nPp7PAO4QYxjSM3Bqu0oVGpzhrHQC6TH8i_Tm7aSjIlSwYGhv81zCHsDw,5,40.0
Uug4_75zBgV5ouIvqWc03nPp7PAO4QYxjSM3Bqu0oVGpzhrHQC6TH8i_Tm7aSjIlSwYGhv81zCHsDw,5,80.0
Uug4_75zBgV5ouIvqWc03nPp7PAO4QYxjSM3Bqu0oVGpzhrHQC6TH8i_Tm7aSjIlSwYGhv81zCHsDw,5,100.0
Uug4_75zBgV5ouIvqWc03nPp7PAO4QYxjSM3Bqu0oVGpzhrHQC6TH8i_Tm7aSjIlSwYGhv81zCHsDw,5,60.0
Uug4_75zBgV5ouIvqWc03nPp7PAO4QYxjSM3Bqu0oVGpzhrHQC6TH8i_Tm7aSjIlSwYGhv81zCHsDw,5,60.0
UuywlWqZmHOmnAaFnwmJM9iRw323Q5WCgjShidQR_gpH7ZHGWDhkgu2tlQINW98hV9ratEjW101lNw,5,80.0
UuywlWqZmHOmnAaFnwmJM9iRw323Q5WCgjShidQR_gpH7ZHGWDhkgu2tlQINW98hV9ratEjW101lNw,5,80.0
UuywlWqZmHOmnAaFnwmJM9iRw323Q5WCgjShidQR_gpH7ZHGWDhkgu2tlQINW98hV9ratEjW101lNw,5,40.0
UuywlWqZmHOmnAaFnwmJM9iRw323Q5WCgjShidQR_gpH7ZHGWDhkgu2tlQINW98hV9ratEjW101lNw,5,60.0
UuywlWqZmHOmnAaFnwmJM9iRw323Q5WCgjShidQR_gpH7ZHGWDhkgu2tlQINW98hV9ratEjW101lNw,5,80.0
UuywlWqZmHOmnAaFnwmJM9iRw323Q5WCgjShidQR_gpH7ZHGWDhkgu2tlQINW98hV9ratEjW101lNw,5,60.0
UuywlWqZmHOmnAaFnwmJM9iRw323Q5WCgjShidQR_gpH7ZHGWDhkgu2tlQINW98hV9ratEjW101lNw,5,60.0
uW8Bc328CavjRlEowpozsdEVxoVczN-0NzaY_3yOs3VqgRjDjsBMgdmYCu-p1HD3X3NrKXhpO79_ZQ,5,60.0
uW8Bc328CavjRlEowpozsdEVxoVczN-0NzaY_3yOs3VqgRjDjsBMgdmYCu-p1HD3X3NrKXhpO79_ZQ,5,40.0
uW8Bc328CavjRlEowpozsdEVxoVczN-0NzaY_3yOs3VqgRjDjsBMgdmYCu-p1HD3X3NrKXhpO79_ZQ,5,60.0
uW8Bc328CavjRlEowpozsdEVxoVczN-0NzaY_3yOs3VqgRjDjsBMgdmYCu-p1HD3X3NrKXhpO79_ZQ,5,60.0
uW8Bc328CavjRlEowpozsdEVxoVczN-0NzaY_3yOs3VqgRjDjsBMgdmYCu-p1HD3X3NrKXhpO79_ZQ,5,60.0
uW8Bc328CavjRlEowpozsdEVxoVczN-0NzaY_3yOs3VqgRjDjsBMgdmYCu-p1HD3X3NrKXhpO79_ZQ,5,60.0
UwBsHLanvyMVoj2PRDrgxLkik515BpYNdxMjkoPmX7NZ0ICCX3Oq20Pvyh4p1BelaBJNoT2XrPNFDQ,5,40.0
UwBsHLanvyMVoj2PRDrgxLkik515BpYNdxMjkoPmX7NZ0ICCX3Oq20Pvyh4p1BelaBJNoT2XrPNFDQ,5,80.0
UwBsHLanvyMVoj2PRDrgxLkik515BpYNdxMjkoPmX7NZ0ICCX3Oq20Pvyh4p1BelaBJNoT2XrPNFDQ,5,60.0
UwBsHLanvyMVoj2PRDrgxLkik515BpYNdxMjkoPmX7NZ0ICCX3Oq20Pvyh4p1BelaBJNoT2XrPNFDQ,5,40.0
UwBsHLanvyMVoj2PRDrgxLkik515BpYNdxMjkoPmX7NZ0ICCX3Oq20Pvyh4p1BelaBJNoT2XrPNFDQ,5,60.0
uWrCx3RdEjQlWGj0rNB8duxzYrt0x3ptACdnVCtif-QWixxQGclUYHufDfpGUOjH2UoNMY1L6Q1LZw,5,80.0
uWrCx3RdEjQlWGj0rNB8duxzYrt0x3ptACdnVCtif-QWixxQGclUYHufDfpGUOjH2UoNMY1L6Q1LZw,5,40.0
uWrCx3RdEjQlWGj0rNB8duxzYrt0x3ptACdnVCtif-QWixxQGclUYHufDfpGUOjH2UoNMY1L6Q1LZw,5,20.0
uWrCx3RdEjQlWGj0rNB8duxzYrt0x3ptACdnVCtif-QWixxQGclUYHufDfpGUOjH2UoNMY1L6Q1LZw,5,60.0
uWrCx3RdEjQlWGj0rNB8duxzYrt0x3ptACdnVCtif-QWixxQGclUYHufDfpGUOjH2UoNMY1L6Q1LZw,5,40.0
uWrCx3RdEjQlWGj0rNB8duxzYrt0x3ptACdnVCtif-QWixxQGclUYHufDfpGUOjH2UoNMY1L6Q1LZw,5,80.0
UwRIREuhA8ulLmXz3Tb_RVXY5V8ARnDIiA7NhdCwrj6Ycj9M5d4JE6U9A3NuUqfKzUddzVR_-FObBA,5,40.0
UwRIREuhA8ulLmXz3Tb_RVXY5V8ARnDIiA7NhdCwrj6Ycj9M5d4JE6U9A3NuUqfKzUddzVR_-FObBA,5,60.0
UwRIREuhA8ulLmXz3Tb_RVXY5V8ARnDIiA7NhdCwrj6Ycj9M5d4JE6U9A3NuUqfKzUddzVR_-FObBA,5,40.0
UwRIREuhA8ulLmXz3Tb_RVXY5V8ARnDIiA7NhdCwrj6Ycj9M5d4JE6U9A3NuUqfKzUddzVR_-FObBA,5,80.0
UwRIREuhA8ulLmXz3Tb_RVXY5V8ARnDIiA7NhdCwrj6Ycj9M5d4JE6U9A3NuUqfKzUddzVR_-FObBA,5,80.0
UwRIREuhA8ulLmXz3Tb_RVXY5V8ARnDIiA7NhdCwrj6Ycj9M5d4JE6U9A3NuUqfKzUddzVR_-FObBA,5,20.0
UwRIREuhA8ulLmXz3Tb_RVXY5V8ARnDIiA7NhdCwrj6Ycj9M5d4JE6U9A3NuUqfKzUddzVR_-FObBA,5,20.0
UwRIREuhA8ulLmXz3Tb_RVXY5V8ARnDIiA7NhdCwrj6Ycj9M5d4JE6U9A3NuUqfKzUddzVR_-FObBA,5,40.0
uy04dVdPX1iXXJp_ql2P1egvFi_NKTMbIYwxRZippMTTv_UZvbNk0bUSCjCCswRgxJzTgGsoL-8b2g,5,80.0
uy04dVdPX1iXXJp_ql2P1egvFi_NKTMbIYwxRZippMTTv_UZvbNk0bUSCjCCswRgxJzTgGsoL-8b2g,5,60.0
uy04dVdPX1iXXJp_ql2P1egvFi_NKTMbIYwxRZippMTTv_UZvbNk0bUSCjCCswRgxJzTgGsoL-8b2g,5,80.0
uy04dVdPX1iXXJp_ql2P1egvFi_NKTMbIYwxRZippMTTv_UZvbNk0bUSCjCCswRgxJzTgGsoL-8b2g,5,60.0
uy04dVdPX1iXXJp_ql2P1egvFi_NKTMbIYwxRZippMTTv_UZvbNk0bUSCjCCswRgxJzTgGsoL-8b2g,5,60.0
uy04dVdPX1iXXJp_ql2P1egvFi_NKTMbIYwxRZippMTTv_UZvbNk0bUSCjCCswRgxJzTgGsoL-8b2g,5,20.0
uy04dVdPX1iXXJp_ql2P1egvFi_NKTMbIYwxRZippMTTv_UZvbNk0bUSCjCCswRgxJzTgGsoL-8b2g,5,60.0
uZhd3WYGKr7TTCTzD6c58iYhoGfGsy8iWO8MIzNxQPMi7vFah8m4bO_BP4n1Y9yDaNgbCb59qwEwxg,5,20.0
uZpvENBAH03GX_cSfX5v4nqSDxXlsuDGaZpK_W8Wdt4VnjctM_rVi9mFGAI3VI9UTm9F-tOZ8ULzjg,5,80.0
uZpvENBAH03GX_cSfX5v4nqSDxXlsuDGaZpK_W8Wdt4VnjctM_rVi9mFGAI3VI9UTm9F-tOZ8ULzjg,5,40.0
uZpvENBAH03GX_cSfX5v4nqSDxXlsuDGaZpK_W8Wdt4VnjctM_rVi9mFGAI3VI9UTm9F-tOZ8ULzjg,5,80.0
uZpvENBAH03GX_cSfX5v4nqSDxXlsuDGaZpK_W8Wdt4VnjctM_rVi9mFGAI3VI9UTm9F-tOZ8ULzjg,5,40.0
uZpvENBAH03GX_cSfX5v4nqSDxXlsuDGaZpK_W8Wdt4VnjctM_rVi9mFGAI3VI9UTm9F-tOZ8ULzjg,5,80.0
UzU7AIqCHmaBkaS6EmQ2muDQYeqWcdiTQwDm9UBbSdWNWCnZSPae5Nm0gBYHFeLBTJWuOMfg0Pp7-Q,5,80.0
UzU7AIqCHmaBkaS6EmQ2muDQYeqWcdiTQwDm9UBbSdWNWCnZSPae5Nm0gBYHFeLBTJWuOMfg0Pp7-Q,5,20.0
UzU7AIqCHmaBkaS6EmQ2muDQYeqWcdiTQwDm9UBbSdWNWCnZSPae5Nm0gBYHFeLBTJWuOMfg0Pp7-Q,5,60.0
UzU7AIqCHmaBkaS6EmQ2muDQYeqWcdiTQwDm9UBbSdWNWCnZSPae5Nm0gBYHFeLBTJWuOMfg0Pp7-Q,5,40.0
v-BX_H1Ii6JXboND1MLjdtXf5uYhmGYa9BrJLP01abiz75P4K7FV9XLAnp_Z3SvjWa0aqWIwhkpNoQ,5,20.0
v-BX_H1Ii6JXboND1MLjdtXf5uYhmGYa9BrJLP01abiz75P4K7FV9XLAnp_Z3SvjWa0aqWIwhkpNoQ,5,60.0
v-BX_H1Ii6JXboND1MLjdtXf5uYhmGYa9BrJLP01abiz75P4K7FV9XLAnp_Z3SvjWa0aqWIwhkpNoQ,5,60.0
v-BX_H1Ii6JXboND1MLjdtXf5uYhmGYa9BrJLP01abiz75P4K7FV9XLAnp_Z3SvjWa0aqWIwhkpNoQ,5,80.0
v-BX_H1Ii6JXboND1MLjdtXf5uYhmGYa9BrJLP01abiz75P4K7FV9XLAnp_Z3SvjWa0aqWIwhkpNoQ,5,100.0
v-wDIBNkZITg3cbegJz2k07QGSkdR-jyEgFg98ityEgg1lZ2mduvZISzFfd1tqfUOtJSIgq4Ho1Cjw,5,80.0
v-wDIBNkZITg3cbegJz2k07QGSkdR-jyEgFg98ityEgg1lZ2mduvZISzFfd1tqfUOtJSIgq4Ho1Cjw,5,60.0
V-y2e0TX7cx1ajZcu0v2N7OmtH95tOjj4D7nSxu0kuPBFRbuV-BZJBCfhkq08tQCX1quZwvGfacA7w,5,40.0
v0xnFWSOSw-nMAv0HPYpPzWTddO8k8L7UfHY6syVg7oQxL1sybiCfEyt3l5qID-6Ofy46j4MJV_JoA,5,80.0
v1DoAjvoFy3WnmbONc1W2gMOoleHqhtOGNVodj4ROAe9JwI0l_x-HqN157JRTwzt3UuUdcix7wy5_g,5,40.0
v1DoAjvoFy3WnmbONc1W2gMOoleHqhtOGNVodj4ROAe9JwI0l_x-HqN157JRTwzt3UuUdcix7wy5_g,5,80.0
v1DoAjvoFy3WnmbONc1W2gMOoleHqhtOGNVodj4ROAe9JwI0l_x-HqN157JRTwzt3UuUdcix7wy5_g,5,80.0
v1DoAjvoFy3WnmbONc1W2gMOoleHqhtOGNVodj4ROAe9JwI0l_x-HqN157JRTwzt3UuUdcix7wy5_g,5,40.0
v6uHw0Gkfv0GF2KQRGIxVv9OJ2vvbUaDsVoCBsosWS3FU6_rgYOBzEpEv0xyd33MVVdJ-NQani_aZw,5,60.0
v6uHw0Gkfv0GF2KQRGIxVv9OJ2vvbUaDsVoCBsosWS3FU6_rgYOBzEpEv0xyd33MVVdJ-NQani_aZw,5,40.0
v6uHw0Gkfv0GF2KQRGIxVv9OJ2vvbUaDsVoCBsosWS3FU6_rgYOBzEpEv0xyd33MVVdJ-NQani_aZw,5,60.0
v6uHw0Gkfv0GF2KQRGIxVv9OJ2vvbUaDsVoCBsosWS3FU6_rgYOBzEpEv0xyd33MVVdJ-NQani_aZw,5,40.0
v6uHw0Gkfv0GF2KQRGIxVv9OJ2vvbUaDsVoCBsosWS3FU6_rgYOBzEpEv0xyd33MVVdJ-NQani_aZw,5,80.0
V7hM6Mt02mfAFk-GvVm8NK8mmP3VdrDCeCU0qXRQ8zvjS9TzDEHvRJDPoT14e1aXuGIQiUULZ_8mHQ,5,80.0
V7hM6Mt02mfAFk-GvVm8NK8mmP3VdrDCeCU0qXRQ8zvjS9TzDEHvRJDPoT14e1aXuGIQiUULZ_8mHQ,5,20.0
V7hM6Mt02mfAFk-GvVm8NK8mmP3VdrDCeCU0qXRQ8zvjS9TzDEHvRJDPoT14e1aXuGIQiUULZ_8mHQ,5,20.0
V7hM6Mt02mfAFk-GvVm8NK8mmP3VdrDCeCU0qXRQ8zvjS9TzDEHvRJDPoT14e1aXuGIQiUULZ_8mHQ,5,40.0
V7hM6Mt02mfAFk-GvVm8NK8mmP3VdrDCeCU0qXRQ8zvjS9TzDEHvRJDPoT14e1aXuGIQiUULZ_8mHQ,5,20.0
v8fKz1cu6YXyRcK-1XI3gmmjLLXuAIdrS6TQcnpNGEgxt5GgNj133DZ9kWCWNwJgA__Zn1iP9GZ6EQ,5,40.0
v8fKz1cu6YXyRcK-1XI3gmmjLLXuAIdrS6TQcnpNGEgxt5GgNj133DZ9kWCWNwJgA__Zn1iP9GZ6EQ,5,60.0
v8fKz1cu6YXyRcK-1XI3gmmjLLXuAIdrS6TQcnpNGEgxt5GgNj133DZ9kWCWNwJgA__Zn1iP9GZ6EQ,5,80.0
v8fKz1cu6YXyRcK-1XI3gmmjLLXuAIdrS6TQcnpNGEgxt5GgNj133DZ9kWCWNwJgA__Zn1iP9GZ6EQ,5,40.0
vAFEeXFIPN-2JfhXE40Hxe4Mry9vK-qo92yT2JvS7ffQ3tgKAxXY2IFJ8GckX2XUuYSgrnfcwH6fvg,5,40.0
VbF0JZQTwh3pEHDeRho1uSXCxybV3CraQ1BaP67EhYW5hS8v_BM68IwbvrWUeA1f6Ft7565rtjLFhw,5,60.0
VbF0JZQTwh3pEHDeRho1uSXCxybV3CraQ1BaP67EhYW5hS8v_BM68IwbvrWUeA1f6Ft7565rtjLFhw,5,20.0
VbF0JZQTwh3pEHDeRho1uSXCxybV3CraQ1BaP67EhYW5hS8v_BM68IwbvrWUeA1f6Ft7565rtjLFhw,5,60.0
VbF0JZQTwh3pEHDeRho1uSXCxybV3CraQ1BaP67EhYW5hS8v_BM68IwbvrWUeA1f6Ft7565rtjLFhw,5,40.0
VbF0JZQTwh3pEHDeRho1uSXCxybV3CraQ1BaP67EhYW5hS8v_BM68IwbvrWUeA1f6Ft7565rtjLFhw,5,100.0
VbF0JZQTwh3pEHDeRho1uSXCxybV3CraQ1BaP67EhYW5hS8v_BM68IwbvrWUeA1f6Ft7565rtjLFhw,5,40.0
VbF0JZQTwh3pEHDeRho1uSXCxybV3CraQ1BaP67EhYW5hS8v_BM68IwbvrWUeA1f6Ft7565rtjLFhw,5,40.0
vC-yCpcJ-RAGUaoJoU8CMjxnYopXciYiHhgVuR5Y322yowEwIFHEstAALkzfWVcUMNCAgobDK1ICBQ,5,40.0
vC-yCpcJ-RAGUaoJoU8CMjxnYopXciYiHhgVuR5Y322yowEwIFHEstAALkzfWVcUMNCAgobDK1ICBQ,5,100.0
vC-yCpcJ-RAGUaoJoU8CMjxnYopXciYiHhgVuR5Y322yowEwIFHEstAALkzfWVcUMNCAgobDK1ICBQ,5,100.0
vCae8ou6vLHJJCgu2WsqzhXGzZM8QhwfHASlsRhbjbH3Vmk2B2SLF6CAWy7mMC_uWbsJDf3ronqUGQ,5,60.0
vCae8ou6vLHJJCgu2WsqzhXGzZM8QhwfHASlsRhbjbH3Vmk2B2SLF6CAWy7mMC_uWbsJDf3ronqUGQ,5,0.0
vCae8ou6vLHJJCgu2WsqzhXGzZM8QhwfHASlsRhbjbH3Vmk2B2SLF6CAWy7mMC_uWbsJDf3ronqUGQ,5,60.0
vCae8ou6vLHJJCgu2WsqzhXGzZM8QhwfHASlsRhbjbH3Vmk2B2SLF6CAWy7mMC_uWbsJDf3ronqUGQ,5,20.0
vCae8ou6vLHJJCgu2WsqzhXGzZM8QhwfHASlsRhbjbH3Vmk2B2SLF6CAWy7mMC_uWbsJDf3ronqUGQ,5,40.0
vCae8ou6vLHJJCgu2WsqzhXGzZM8QhwfHASlsRhbjbH3Vmk2B2SLF6CAWy7mMC_uWbsJDf3ronqUGQ,5,60.0
vCae8ou6vLHJJCgu2WsqzhXGzZM8QhwfHASlsRhbjbH3Vmk2B2SLF6CAWy7mMC_uWbsJDf3ronqUGQ,5,60.0
VeBIBcOoj42vp57ltk74bQkg0vaMytptf5foLh1c8lDA4RT60b--kbC3PbmVOCZtB7TwxwD6MIvm5Q,5,40.0
VeBIBcOoj42vp57ltk74bQkg0vaMytptf5foLh1c8lDA4RT60b--kbC3PbmVOCZtB7TwxwD6MIvm5Q,5,20.0
vEiTMp0-Wk2xZkSm_xCwE9V7KKgpIjZ3if2XCATTulpZw_9G8tUyN1wiJ1NyLQH7HmZh4z58FwRbTw,5,40.0
VEK7ckKxiR7wrBXXw7fga_SAWthCQgiKO0e-gDXNAVhi2m5bdspBztj6veBGLVqJ6A6yxEmMDchLyw,5,60.0
VEK7ckKxiR7wrBXXw7fga_SAWthCQgiKO0e-gDXNAVhi2m5bdspBztj6veBGLVqJ6A6yxEmMDchLyw,5,60.0
VEK7ckKxiR7wrBXXw7fga_SAWthCQgiKO0e-gDXNAVhi2m5bdspBztj6veBGLVqJ6A6yxEmMDchLyw,5,80.0
VEK7ckKxiR7wrBXXw7fga_SAWthCQgiKO0e-gDXNAVhi2m5bdspBztj6veBGLVqJ6A6yxEmMDchLyw,5,60.0
VEK7ckKxiR7wrBXXw7fga_SAWthCQgiKO0e-gDXNAVhi2m5bdspBztj6veBGLVqJ6A6yxEmMDchLyw,5,60.0
VEK7ckKxiR7wrBXXw7fga_SAWthCQgiKO0e-gDXNAVhi2m5bdspBztj6veBGLVqJ6A6yxEmMDchLyw,5,20.0
vFOMCR54m1ZV7W484TQUzsWhK73YuadB_euA2Uyy4rI1HoUkz1Wz59r8Ow7sA2Adjf7lzoEOdrUCEw,5,20.0
vFOMCR54m1ZV7W484TQUzsWhK73YuadB_euA2Uyy4rI1HoUkz1Wz59r8Ow7sA2Adjf7lzoEOdrUCEw,5,60.0
vFOMCR54m1ZV7W484TQUzsWhK73YuadB_euA2Uyy4rI1HoUkz1Wz59r8Ow7sA2Adjf7lzoEOdrUCEw,5,60.0
vFOMCR54m1ZV7W484TQUzsWhK73YuadB_euA2Uyy4rI1HoUkz1Wz59r8Ow7sA2Adjf7lzoEOdrUCEw,5,80.0
vFOMCR54m1ZV7W484TQUzsWhK73YuadB_euA2Uyy4rI1HoUkz1Wz59r8Ow7sA2Adjf7lzoEOdrUCEw,5,60.0
vFOMCR54m1ZV7W484TQUzsWhK73YuadB_euA2Uyy4rI1HoUkz1Wz59r8Ow7sA2Adjf7lzoEOdrUCEw,5,60.0
vFzacO5LxVxbT1UHGO8HQs-bs1OgqjszcFCBetMfH2YNew6-569ds7fCmysTuG4Y9UiBMSK8wCWaRw,5,60.0
vFzacO5LxVxbT1UHGO8HQs-bs1OgqjszcFCBetMfH2YNew6-569ds7fCmysTuG4Y9UiBMSK8wCWaRw,5,60.0
VGX4VjpbBZs9gAIaxeXNyftTkFn4I8RqbkvDQ9fYVpcbl6xp264QEPk7K8H4iDv0cXcnRPg9dbMBAg,5,80.0
VGX4VjpbBZs9gAIaxeXNyftTkFn4I8RqbkvDQ9fYVpcbl6xp264QEPk7K8H4iDv0cXcnRPg9dbMBAg,5,40.0
VGX4VjpbBZs9gAIaxeXNyftTkFn4I8RqbkvDQ9fYVpcbl6xp264QEPk7K8H4iDv0cXcnRPg9dbMBAg,5,100.0
VGX4VjpbBZs9gAIaxeXNyftTkFn4I8RqbkvDQ9fYVpcbl6xp264QEPk7K8H4iDv0cXcnRPg9dbMBAg,5,20.0
VGX4VjpbBZs9gAIaxeXNyftTkFn4I8RqbkvDQ9fYVpcbl6xp264QEPk7K8H4iDv0cXcnRPg9dbMBAg,5,80.0
